0,1,2
-7.317006696646331,2.913776031305058,0.015686839290833598
-7.387584129839998,2.745419744045425,0.015581946988383706
-7.453892385830121,2.574457239519652,0.015483695935454237
-7.515867869293746,2.400982216071497,0.01539192418370723
-7.573449366163466,2.225090430419511,0.015306483277055687
-7.626578094778024,2.046879648417522,0.015227237508255024
-7.675197755754625,1.866449594290159,0.015154063262717682
-7.719254580547344,1.6839018983677443,0.015086848439166052
-7.758697378656397,1.4993400433458994,0.015025491938583487
-7.793477583453469,1.312869309096219,0.014969903214412578
-7.823549296588811,1.1245967160553634,0.014920001878158975
-7.848869330946362,0.9346309672209199,0.014875717355546962
-7.869397252113762,0.7430823887833654,0.014836988589187044
-7.885095418334776,0.5500628694244382,0.014803763784393095
-7.895929018912348,0.3556857983131909,0.014776000195356373
-7.9018661110311985,0.16006600183194816,0.014753663949368867
-7.9028776549696955,-0.03668032093467208,0.014736729907207289
-7.898937547671474,-0.23443566391358783,0.014725181558155448
-7.8900226546481305,-0.4330812809249426,0.014719010948468456
-7.876112840185186,-0.6324972536957706,0.014718218642375951
-7.857190995824356,-0.8325625609688792,0.014722813714990624
-7.83324306709611,-1.0331551486693324,0.014732813776738869
-7.80425807847743,-1.234152001090082,0.014748245029167134
-7.770228156550616,-1.4354292130574682,0.014769142352204763
-7.731148551340001,-1.636862063036521,0.014795549423185443
-7.687017655804397,-1.8383250871352037,0.014827518868148029
-7.637837023464175,-2.03969215396599,0.014865112446156266
-7.5836113841428565,-2.240836540322424,0.014908401267598738
-7.52434865780423,-2.4416310076276075,0.014957466047657629
-7.460059966467013,-2.6419478791108513,0.015012397396370291
-7.390759644180253,-2.841659117668081,0.015073296146953633
-7.316465245043698,-3.040636404360928,0.015140273724320676
-7.237197549258571,-3.238751217508825,0.015213452555993967
-7.152980567195279,-3.4358749123278334,0.0152929665279148
-7.06384154146576,-3.6318788010693543,0.015378961487963382
-6.969810946989368,-3.8266342336113452,0.015471595800346655
-6.870922489042346,-4.020012678454136,0.015571040954380985
-6.767213099282188,-4.211885804072465,0.0156774822316003
-6.658722929739359,-4.402125560574882,0.015791119435561028
-6.545495344770135,-4.590604261621241,0.015912167689198006
-6.427576910965503,-4.777194666548601,0.016040858305116108
-6.3050173850124125,-4.961770062655481,0.016177439734786223
-6.177869699504876,-5.144204347594069,0.016322178603258745
-6.046189946703786,-5.324372111819661,0.0164753608367199
-5.910037360245621,-5.502148721046354,0.016637292891004987
-5.769474294801578,-5.6774103986577265,0.01680830309005707
-5.624566203690063,-5.850034308021055,0.01698874308429098
-5.475381614446919,-6.019898634653412,0.01717898943990261
-5.321992102359213,-6.186882668187852,0.017379445371365973
-5.164472261969974,-6.350866884087772,0.017590542630701495
-5.002899676562804,-6.51173302505746,0.017812743568595076
-4.8373548856369935,-6.6693641820968175,0.018046543384119765
-4.6679213503854395,-6.823644875148227,0.018292472581681908
-4.494685417189534,-6.9744611332836035,0.018551099655907906
-4.317736279147047,-7.1217005743797595,0.018823034027535053
-4.137165935651093,-7.265252484230334,0.01910892925600362
-3.953069150040392,-7.405007895042763,0.019409486557405486
-3.7655434053433052,-7.540859663268987,0.019725458659770122
-3.574688858140585,-7.672702546718914,0.020057654031411146
-3.3806082905743295,-7.800433280906023,0.020406941522271956
-3.1834070605334333,-7.923950654574911,0.02077425546296175
-2.983193050048753,-8.043155584361122,0.02116060127153676
-2.780076611934387,-8.157951188534145,0.021567061624140238
